3653.5550813674927	34.11265163895993
3653.809515476227	23.81342023405705
3653.9441397190094	17.697037735171815
3654.0760655403137	11.391850232216285
3654.207104444504	4.932849307240637
3654.3389415740967	-1.650705606761706
3654.5867722034454	-13.858657915655861
3654.7184886932373	-20.048134582003975
3654.8552253246307	-26.10470174923172
3654.9888048171997	-31.5516212788381
3655.1211292743683	-36.393413921183544
3655.253565311432	-40.602156641062415
3655.3849217891693	-44.07432086800299
3655.6301457881927	-45
3655.7648310661316	-45
3655.905168533325	-45
3656.0403163433075	-45
3656.174819469452	-45
3656.4238662719727	-42.700569067007045
3656.557231426239	-38.86246722117943
3656.6893899440765	-34.37801962804469
3656.8276150226593	-29.047738893487097
3656.9610679149628	-23.374511972389985
3657.0955758094788	-17.235908884637226
3657.339752674103	-5.377638077484118
3657.4716777801514	1.208077584541827
3657.604557991028	7.8199338563866805
3657.7400863170624	14.420826473485052
3657.8804638385773	20.97750911471224
3658.0158483982086	26.911155228119178
3658.2606661319733	36.322860548215516
3658.3920316696167	40.51071251407368
3658.5264880657196	44.07368681949265
3658.6584141254425	46.79667977365801
3658.7913451194763	48.71765524904308
3658.933371782303	49.81974401295301
3659.1799643039703	49.348120233629764
3659.313330411911	47.83982373942519
3659.445465564728	45.507390930703714
3659.5778250694275	42.37563539907226
3659.7092247009277	38.533520898795906
3659.958701610565	29.473604437358887
3660.0906422138214	23.903853779184004
3660.221382856369	17.974610807230444
3660.35400724411	11.646977094595426
3660.4872319698334	5.084981091154918
3660.620567560196	-1.5727800779093537
3660.7521245479584	-8.114859043305534
3661.0054037570953	-20.21885700329292
3661.136334180832	-26.016065996688326
3661.2677307128906	-31.386122266935363
3661.3993213176727	-36.221779086100184
3661.5321893692017	-40.46863806971972
3661.7773673534393	-45
3661.9143300056458	-45
3662.04629945755	-45
3662.178025484085	-45
3662.3102247714996	-45
3662.4430153369904	-45
3662.688205242157	-43.18318937914161
3662.827887773514	-39.25363708006718
3662.96394944191	-34.68991713456633
3663.09779381752	-29.57448460271472
3663.2331347465515	-23.864335584313658
3663.36749625206	-17.763535189726277
3663.61985373497	-5.530882654040292
3663.7538425922394	1.1570790233059498
3663.897472858429	8.300129849366646
3664.033148288727	14.892963228773626
3664.166140794754	21.09055299153633
3664.2995607852936	26.933674050481766
3664.550945997238	36.565717558415365
3664.6844556331635	40.77974117451966
3664.8246898651123	44.42307162461636
3664.960972547531	47.128970920730715
3665.0949749946594	48.93749428335782
3665.2300374507904	49.87239199418171
3665.4811034202576	49.19568852013852
3665.615018606186	47.562667620149526
3665.7523024082184	45.004791838399846
3665.892138004303	41.529145830056294
3666.0267181396484	37.417667594426604
3666.1610255241394	32.63972375875033
3666.4100630283356	22.297313344373592
3666.546087026596	16.022571162238975
3666.6795535087585	9.577361711497705
3666.818548679352	2.6858883500467763
3666.9568037986755	-4.220546023000563
3667.08984708786	-10.792157404876189
3667.3405566215515	-22.566533434476987
3667.475162744522	-28.350450782224346
3667.6091368198395	-33.59773389869128
3667.746279478073	-38.34439580835183
3667.890413045883	-42.55608604854101
3668.0250301361084	-45
3668.2737488746643	-45
3668.4067347049713	-45
3668.541727542877	-45
3668.6773340702057	-45
3668.8174211978912	-45
3668.9522614479065	-43.65740130281819
3669.2045726776123	-36.19069078087519
3669.3383264541626	-31.266644146337523
3669.4736437797546	-25.717132082741383
3669.606999397278	-19.787576478070758
3669.740341901779	-13.507188549998537
3669.882905483246	-6.53033592460176
3670.131620645523	5.873133968588561
3670.2689547538757	12.615566106269519
3670.4027638435364	18.957561902503013
3670.537835597992	25.01527547265469
3670.67241191864	30.597605618270375
3670.812029361725	35.80314376292811
3671.0625557899475	43.33804900120318
3671.1973752975464	46.29650554737596
3671.33070397377	48.39604377258291
3671.4649062156677	49.64178394662323
3671.5997309684753	49.99433761067325
3671.734043121338	49.44331397704682
3671.9895260334015	45.95817340800081
3672.122405052185	42.94380730615481
3672.25532913208	39.17094536613083
3672.3907692432404	34.61637293714715
3672.525925397873	29.43919235276506
3672.6594409942627	23.797211235499745
3672.9204370975494	11.644131379385623
3673.053615808487	5.084252149462549
3673.188299894333	-1.640747493677044
3673.3221838474274	-8.296780680163499
3673.455085992813	-14.757245378526235
3673.5899879932404	-21.048348510017185
3673.842889070511	-31.726876818770805
3673.975443124771	-36.55606593665948
3674.1065649986267	-40.70235585388276
3674.236896276474	-44.13125054858565
3674.367481470108	-45
3674.5005147457123	-45
3674.7481281757355	-45
3674.885651111603	-45
3675.017919778824	-45
3675.150707960129	-45
3675.2849671840668	-42.39747036766009
3675.4191551208496	-38.47043454266406
3675.6685979366302	-29.39546464614779
3675.8091065883636	-23.441431449942453
3675.9443171024323	-17.274149194489336
3676.077873468399	-10.872285937621958
3676.2100257873535	-4.346718659563568
3676.343084335327	2.2995339566831796
3676.5898809432983	14.432265523612276
3676.7212660312653	20.57943014006492
3676.8654251098633	26.91227244434435
3676.9994213581085	32.30059642300631
3677.1339750289917	37.128695684803034
3677.264559984207	41.173182178021314
3677.513871192932	46.89977661405352
3677.6445837020874	48.75878828696409
3677.778263092041	49.79940599914317
3677.9127814769745	49.94957322272471
3678.045611143112	49.21225130108312
3678.176861524582	47.6319993216041
3678.425723552704	42.419614006617536
3678.5592036247253	38.51980427122639
3678.6909399032593	33.998521662501034
3678.829391479492	28.613488104371005
3678.9621324539185	22.93493697442934
3679.093955039978	16.896144314415174
3679.34104514122	4.873141225052156
3679.4721643924713	-1.6747955996300343
3679.604469060898	-8.252326013608004
3679.736754179001	-14.684842732529718
3679.8776354789734	-21.250471875113824
3680.011131286621	-27.085355628023848
3680.146795988083	-32.52078662473163
3680.3963344097137	-40.89264680014102
3680.5329179763794	-44.42933896532592
3680.667937517166	-45
3680.805167913437	-45
3680.943703651428	-45
3681.078225374222	-45
3681.3272230625153	-45
3681.463075399399	-44.94341080567368
3681.596863269806	-41.619095935176944
3681.7298963069916	-37.575889352092595
3681.8733587265015	-32.47385745158524
3682.122574567795	-22.09349190640989
3682.258526325226	-15.810423325821892
3682.3913469314575	-9.389306838481632
3682.52694272995	-2.6643324521648113
3682.661758184433	4.070655609209978
3682.8039050102234	11.08948145507411
3682.9399223327637	17.598060524014052
3683.1922039985657	28.72315959305321
3683.3257427215576	33.916499758215984
3683.4606699943542	38.550157966228795
3683.5939207077026	42.43878073109988
3683.727832555771	45.58854980915067
3683.8745980262756	48.10147891607785
3684.124114513397	49.98186147761519
3684.2568216323853	49.720578524442416
3684.3915481567383	48.56100899429158
3684.52605509758	46.52530960832581
3684.658792257309	43.692257872628005
3684.801299095154	39.79717811981246
3685.054450273514	30.94723641884852
3685.1886024475098	25.416547871278038
3685.322443962097	19.443577509217025
3685.454904317856	13.189299147518538
3685.5899860858917	6.574088605962587
3685.723764896393	-0.09584487450966651
3685.985740661621	-13.041998284442641
3686.119523048401	-19.363694664990113
3686.252964735031	-25.324838009684257
3686.3878693580627	-30.893061203528045
3686.522063732147	-35.87532719463642
3686.6553132534027	-40.18431729009643
3686.916796207428	-45
3687.049638032913	-45
3687.1832818984985	-45
3687.3180265426636	-45
3687.4506101608276	-45
3687.5836338996887	-45
3687.8414347171783	-42.657794789315005
3687.9771404266357	-38.73690264254419
3688.1122403144836	-34.12582709289873
3688.2458777427673	-28.952749732959614
3688.378651380539	-23.30116994300731
3688.5143740177155	-17.101077570849714
3688.7640175819397	-4.962991308754846
3688.908859729767	2.270220848448618
3689.0423142910004	8.896088341407058
3689.175507545471	15.351340496124077
3689.3105120658875	21.616256572395013
3689.4469046592712	27.54585807167774
3689.695376396179	36.961770582566096
3689.8358211517334	41.31146024612807
3689.971722841263	44.746660066921066
3690.1080553531647	47.363641904913734
3690.241443872452	49.07363826948454
3690.377239704132	49.91880203765552
3690.6273543834686	49.07052658252537
3690.761212825775	47.35089091775879
3690.9000148773193	44.67367155817163
3691.035621404648	41.227689633485205
3691.1690940856934	37.096384331758365
3691.3026819229126	32.30071703955228
3691.5551450252533	21.743246656799712
3691.688099861145	15.582721443847777
3691.82852435112	8.779797904069671
3691.964069366455	2.0476360541350633
3692.0979578495026	-4.639472226203532
3692.232775449753	-11.288962169800724
3692.4837443828583	-23.03176566722851
3692.617888689041	-28.760257072626512
3692.7558999061584	-34.11363803926039
3692.896062850952	-38.88591475649403
3693.0318496227264	-42.78279989176741
3693.1650896072388	-45
3693.4143118858337	-45
3693.5495715141296	-45
3693.6834449768066	-45
3693.82284617424	-45
3693.9609591960907	-45
3694.0942833423615	-43.42931130297974
3694.3459198474884	-35.89242641250431
3694.4791979789734	-30.949164245473547
3694.612632036209	-25.448805267866593
3694.747852563858	-19.414413564406203
3694.889740228653	-12.703474001260536
3695.0226726531982	-6.181901497730914
3695.276401758194	6.470508799464239
3695.4097216129303	13.003477171782476
3695.544326066971	19.364542043190127
3695.6787478923798	25.368171609278274
3695.816467523575	31.04308038083068
3695.953931570053	36.12126436288741
3696.203706741333	43.546197029583304
3696.336795568466	46.42156412641039
3696.4727177619934	48.51045339437709
3696.607102394104	49.696041249687475
3696.740242242813	49.98698125939152
3696.88183426857	49.325750102922214
3697.0156280994415	47.793251462718075
3697.2679500579834	42.612458346092765
3697.401587486267	38.74733153141936
3697.5346932411194	34.21070837349678
3697.669724702835	28.990455785420654
3697.8100349903107	23.008375404199395
3697.9450330734253	16.824473725311535
3698.197295665741	4.53988608617522
3698.330892562866	-2.1330976374845334
3698.4659340381622	-8.839095692912062
3698.599449157715	-15.31153745099215
3698.7324063777924	-21.48626264495005
3698.993586540222	-32.41567297037195
3699.1272251605988	-37.1989989652034
3699.261004924774	-41.32288052708746
3699.397126674652	-44.76064639915126
3699.5296280384064	-45
3699.663484811783	-45
3699.804116487503	-45
3700.056512594223	-45
3700.192468881607	-45
3700.3265919685364	-44.63316612214387
3700.459972858429	-41.239731194089295
3700.596792936325	-36.998290289911786
3700.7304379940033	-32.18721166379754
3700.9934525489807	-21.132174396905214
3701.1273493766785	-14.893539296429209
3701.2617564201355	-8.363210521624802
3701.397390127182	-1.6208206080432355
3701.5312185287476	5.061713076378782
3701.664915084839	11.647127936100278
3701.92559671402	23.78573527816145
3702.0585577487946	29.40652275485523
3702.193765640259	34.58914204374853
3702.327027797699	39.07969716891633
3702.46085357666	42.89174398394652
3702.5969698429108	45.98189141065123
3702.8598141670227	49.505246701320765
3702.9955253601074	49.99935403188313
3703.1307616233826	49.57709880871696
3703.2656655311584	48.25387559772584
3703.3998980522156	46.0668766780256
3703.533984899521	43.054758772002415
3703.7833726406097	35.44831947726047
3703.925525665283	30.094981916406788
3704.0582315921783	24.547150072172652
3704.1903805732727	18.593597409146327
3704.323302745819	12.278174329831923
3704.456476688385	5.733696296826571
3704.703647375107	-6.592916992195848
3704.848130464554	-13.660364234609649
3704.9829437732697	-20.001043425127822
3705.117504119873	-25.96789884470351
3705.251742362976	-31.452798362938722
3705.386541366577	-36.39092772450299
3705.6346476078033	-43.69683774829201
3705.766514778137	-45
3705.909658432007	-45
3706.0445640087128	-45
3706.179354429245	-45
3706.3133659362793	-45
3706.562295436859	-45
3706.694268465042	-42.57206463591928
3706.8363621234894	-38.429538178337374
3706.9720182418823	-33.7505027743415
3707.106220960617	-28.511139941960987
3707.2419402599335	-22.691464740493483
3707.4912164211273	-10.998419127505532
3707.623134613037	-4.487041469556327
3707.757114171982	2.205164452173234
3707.895752429962	9.08699941673959
3708.028772830963	15.527744723288942
3708.160546064377	21.637894600717477
3708.40970993042	32.08498590621205
3708.5437381267548	36.92153301420406
3708.6755845546722	41.03363369575562
3708.8126623630524	44.55278570103952
3708.9497849941254	47.23678511207605
3709.083026409149	48.99570296740378
3709.333533525467	49.93816661759962
3709.465446949005	49.177313320323016
3709.5975682735443	47.55886414127436
3709.729289293289	45.120059625642604
3709.8712315559387	41.618182218025254
3710.0059428215027	37.51931048201044
3710.254562854767	28.233192257095997
3710.3866777420044	22.55118351769886
3710.520316839218	16.404118417369162
3710.6523599624634	10.042718156677326
3710.785484790802	3.452460522050403
3710.9283373355865	-3.6839806460724573
3711.18292927742	-16.123610030472655
3711.3164575099945	-22.28102787919666
3711.4479167461395	-27.95613557472802
3711.5792264938354	-33.142864443383694
3711.711058616638	-37.77669368293204
3711.8462641239166	-41.847164142519674
3712.0966544151306	-45
3712.227965593338	-45
3712.3602545261383	-45
3712.494611978531	-45
3712.627290725708	-45
3712.761062860489	-45
3713.012482881546	-41.62758567341967
3713.143887281418	-37.6396254265628
3713.275209903717	-33.0057280237256
3713.406801700592	-27.792264369011416
3713.538112640381	-22.110828820541453
3713.6714613437653	-15.952242161063463
3713.813776254654	-9.069778900758399
3714.063597202301	3.3681777544054103
3714.1983273029327	10.038541427224676
3714.3332662582397	16.536803125881892
3714.467894554138	22.720608078606258
3714.6066958904266	28.664424832614127
3714.741322517395	33.90372418137119
3715.0020310878754	42.23084562947837
3715.1364476680756	45.43719293075898
3715.2719292640686	47.83936438003617
3715.4065504074097	49.35794422313586
3715.5406081676483	49.9826168475306
3715.792268514633	48.736581993452845
3715.9326465129852	46.694275633959
3716.066828250885	43.882739377556504
3716.202377319336	40.241737314756925
3716.3374502658844	35.87914845028745
3716.4729623794556	30.845724636796113
3716.608094930649	25.262967170896534
3716.867278814316	13.361021071999959
3717.0028705596924	6.72485240246342
3717.1382863521576	-0.025412111520243447
3717.271258354187	-6.654305928798243
3717.404167175293	-13.162629087301536
3717.5359234809875	-19.38564817588002
3717.7880918979645	-30.271875290907186
3717.9238340854645	-35.378630699329634
3718.0560615062714	-39.72814057376745
3718.187712907791	-43.36962210362104
3718.319801092148	-45
3718.45169878006	-45
3718.699554204941	-45
3718.8371629714966	-45
3718.969054698944	-45
3719.1004848480225	-45
3719.231599330902	-43.315556501978314
3719.3641242980957	-39.63550468165259
3719.6130106449127	-30.90632126913087
3719.744354248047	-25.49261878250481
3719.8818509578705	-19.356449977717183
3720.0139994621277	-13.113183950654541
3720.1461305618286	-6.642150435709953
3720.2790784835815	-0.014387497829180078
3720.529918193817	12.396878391812894
3720.661990404129	18.667697606364374
3720.801352262497	24.92961686712668
3720.9338970184326	30.43932493894708
3721.064481973648	35.345276592377814
3721.1959779262543	39.67718133551323
3721.443754196167	45.92730934649181
3721.5765924453735	48.14061828485466
3721.707163333893	49.489642594044646
3721.842529773712	49.99854279327651
3721.9728531837463	49.62415002188191
3722.104706287384	48.38892038924429
3722.3521049022675	43.83250787829919
3722.484139442444	40.28392239949541
3722.616570711136	36.02033883660627
3722.750285387039	31.0757248616106
3722.8864879608154	25.469362938888146
3723.019426345825	19.541823551512774
3723.2689414024353	7.571691792941286
3723.40131855011	0.9823470327448826
3723.533236026764	-5.602045862465845
3723.6653220653534	-12.096911986736002
3723.804783344269	-18.72338088266887
3723.9383454322815	-24.730418258378354
3724.1863267421722	-34.6400985988499
3724.3187322616577	-39.09702895654407
3724.4502267837524	-42.846037641534174
3724.5828568935394	-45
3724.714333295822	-45
3724.8546104431152	-45
3725.1046466827393	-45
3725.23655295372	-45
3725.3694920539856	-45
3725.5004847049713	-43.66822505789168
3725.632922887802	-40.06990834625527
3725.7648355960846	-35.78816186967004
3726.0192461013794	-25.848536542620405
3726.151361465454	-19.985144613115366
3726.282884836197	-13.8018919250043
3726.4148042201996	-7.360636454269829
3726.547016620636	-0.7767505206299361
3726.6797273159027	5.845272548130347
3726.9405670166016	18.453816983871143
3727.071235179901	24.351346821115794
3727.2034549713135	29.895953548698706
3727.336146593094	34.935574519867956
3727.468460559845	39.34929383350496
3727.599622964859	43.045840688365516
3727.862288713455	48.167951966625324
3727.993866443634	49.51439476578892
3728.126772403717	49.9989189290143
3728.2581310272217	49.61124727338262
3728.3910162448883	48.34935346643784
3728.5237963199615	46.23693713315146
3728.774922847748	40.057723890076346
3728.9142122268677	35.51528610101528
3729.0455663204193	30.59965704454796
3729.177492380142	25.132176479896728
3729.3099596500397	19.202824939232944
3729.4414715766907	12.983155613783653
3729.690116882324	0.70139027785688
3729.8311285972595	-6.332146679781939
3729.963388442993	-12.817356608641914
3730.0958981513977	-19.090470961165128
3730.2284421920776	-25.03025045483338
3730.3606448173523	-30.51739337828103
3730.4920284748077	-35.44305995288997
3730.743106365204	-43.09385314058463
3730.882580757141	-45
3731.0148515701294	-45
3731.146828651428	-45
3731.2785708904266	-45
3731.410305261612	-45
3731.660221338272	-45
3731.800350189209	-43.2560285469595
3731.934024810791	-39.527681482113366
3732.0653262138367	-35.17860661722182
3732.1971938610077	-30.201387967862708
3732.447226524353	-19.402302379639742
3732.579857826233	-13.137909709878324
3732.71115398407	-6.708942431303265
3732.8525393009186	0.3400485038489023
3732.9857218265533	6.975987056714692
3733.1177728176117	13.434620095469382
3733.2493193149567	19.635698608018615
3733.499218225479	30.397615401124312
3733.632392644882	35.39975831208983
3733.765344142914	39.76814637654356
3733.9045956134796	43.589843997009055
3734.036937713623	46.44071731588888
3734.168865442276	48.47433114477191
3734.4197573661804	49.99974011495696
3734.5527510643005	49.53683886770793
3734.6848006248474	48.21157875779179
3734.8212587833405	45.96052858937978
3734.99555850029	41.85011341406046
3735.144054889679	37.34125611968066
3735.392003059387	28.038973098585025
3735.5246653556824	22.31671916036373
3735.6564648151398	16.24319341931524
3735.7885704040527	9.873047882665405
3735.928162097931	2.956799079661515
3736.0598344802856	-3.622025910744241
3736.309636116028	-15.837739489223454
3736.441038608551	-21.915012308708615
3736.574003458023	-27.67965072459817
3736.7065222263336	-32.93886818597361
3736.8466358184814	-37.86944308688847
3736.979300737381	-41.85526493097133
3737.228775501251	-45
3737.3607416152954	-45
3737.4929900169373	-45
3737.6254427433014	-45
3737.7596547603607	-45
3737.8961815834045	-45
3738.145254135132	-41.62701159382378
3738.2776482105255	-37.60606814139242
3738.409449338913	-32.94946582493496
3738.5433287620544	-27.63471013571779
3738.6753809452057	-21.90757361751438
3738.8158988952637	-15.396898878547653
3739.0665793418884	-3.115157551780405
3739.19939494133	3.5207233949302856
3739.3306682109833	10.018978868340158
3739.462660074234	16.378815519806018
3739.5945234298706	22.447901116650037
3739.726485490799	28.13137826023766
3739.984367132187	37.74311872550163
3740.116017103195	41.72141745932129
3740.247631549835	44.9768386869835
3740.3800523281097	47.46701160991809
3740.513351202011	49.134182441652605
3740.645864009857	49.92750735214173
3740.9021928310394	48.978604837953725
3741.0347430706024	47.22015046156784
3741.1666486263275	44.647735119266855
3741.2984783649445	41.30204232909737
3741.42955827713	37.264140905817015
3741.562533378601	32.51519055207315
3741.8188893795013	21.82143931865497
3741.951092481613	15.700964616807497
3742.0828642845154	9.327605877411688
3742.2152004241943	2.7643328751367497
3742.3476932048798	-3.854959265603789
3742.4799361228943	-10.39460133590878
3742.731917858124	-22.259646012506177
3742.871110200882	-28.25625585321172
3743.003415107727	-33.451393931246606
3743.1348536014557	-38.03328737305496
3743.267245054245	-41.98497227383987
3743.3998095989227	-45
3743.648220539093	-45
3743.780096054077	-45
3743.919465780258	-45
3744.049921989441	-45
3744.182573080063	-45
3744.314423084259	-44.50773615537829
3744.5655155181885	-37.451394637725066
3744.6973576545715	-32.77143288618843
3744.833858013153	-27.327981301889707
3744.965497493744	-21.595643096136254
3745.0978257656097	-15.456784927039518
3745.2301728725433	-9.046652003789237
3745.481674671173	3.4754484520676283
3745.614163160324	10.03414649300052
3745.7482435703278	16.492027959089803
3745.8855633735657	22.79819534616009
3746.0187089443207	28.503918640134906
3746.149982213974	33.63581276879039
3746.3964383602142	41.6450859096814
3746.529305458069	44.94379064308046
3746.6607608795166	47.42794247542885
3746.796318054199	49.13203132487299
3746.9297502040863	49.92938277174402
3747.0607323646545	49.84864609778896
3747.192145347595	48.90944185446757
3747.4391298294067	44.8860829850349
3747.5706000328064	41.61103609438319
3747.7028198242188	37.59307816001183
3747.8407051563263	32.70512340151529
3747.973055124283	27.42819660744422
3748.105280637741	21.677133722598576
3748.3534858226776	9.94399075600136
3748.4856202602386	3.401387667689939
3748.6181349754333	-3.219502179514592
3748.751294851303	-9.815560260742695
3748.890716314316	-16.533597197456963
3749.022931098938	-22.60999412453531
3749.270311355591	-32.84158815881948
3749.401418685913	-37.488629410080804
3749.533618211746	-41.522567340568386
3749.665442466736	-44.82359882287464
3749.804665327072	-45
3749.941287755966	-45
3750.1925394535065	-45
3750.328592300415	-45
3750.4633486270905	-45
3750.5977256298065	-44.50510284895234
3750.7357993125916	-40.945122789848305
3750.8797957897186	-36.403400288584905
3751.1297936439514	-26.791865249923863
3751.265285730362	-20.84391421337978
3751.400661468506	-14.519432766418769
3751.5354516506195	-7.958208866025263
3751.671619653702	-1.1836524916188769
3751.8139140605927	5.917082134679951
3752.064770936966	18.05639873746933
3752.1995873451233	24.159414036414596
3752.33424448967	29.81766678573059
3752.469216823578	34.94726435073102
3752.605038166046	39.46732870466074
3752.7434511184692	43.32521658995548
3753.0014295578003	48.258968489230945
3753.135328054428	49.57313970686587
3753.270909547806	49.99941931212463
3753.4059176445007	49.51200695852249
3753.541567802429	48.11476777820998
3753.6774480342865	45.82892407181962
3753.9404051303864	39.05673861752223
3754.0727117061615	34.597052019985284
3754.206260919571	29.482491834080747
3754.3415727615356	23.765421925105674
3754.477898836136	17.56645869785217
3754.6179394721985	10.860205816071158
3754.872982263565	-1.8043786272325941
3755.009391307831	-8.582543627171292
3755.140951156616	-14.969992488803822
3755.273740053177	-21.154557605691835
3755.406186103821	-26.952107761547456
3755.5385313034058	-32.27376443246587
3755.7883274555206	-40.712624792534655
3755.9238023757935	-44.259786476981894
3756.0551805496216	-45
3756.1881058216095	-45
3756.3197836875916	-45
3756.451182126999	-45
3756.7028460502625	-45
3756.841581583023	-45
3756.9773836135864	-42.103341845805645
3757.1135680675507	-38.0518908403016
3757.248375892639	-33.34738652625882
3757.3846468925476	-27.977099975713354
3757.633727312088	-16.89813952673436
3757.7710428237915	-10.297634070799752
3757.9103128910065	-3.4056680582174543
3758.0456159114838	3.3542634061551473
3758.1812205314636	10.067619927829357
3758.3160634040833	16.560427676194188
3758.568484544754	27.818309971314626
3758.7028942108154	33.13480819279695
3758.842308998108	38.016790651588586
3758.9749200344086	41.97714277475113
3759.1071434020996	45.19208129996828
3759.2393882274628	47.61840343038842
3759.4901077747345	49.91250827918311
3759.6223731040955	49.866481807537774
3759.755307197571	48.942528042235104
3759.893780708313	47.06215948452318
3760.026974916458	44.402754482021244
3760.158749103546	40.99750301302408
3760.408584833145	32.64805813688509
3760.542006254196	27.32023582423535
3760.674354314804	21.55528523589103
3760.8104507923126	15.23484478009138
3760.9435086250305	8.782367226351957
3761.074494600296	2.278077203763755
3761.3254816532135	-10.198368036485176
3761.4563529491425	-16.498935736890374
3761.5889151096344	-22.59277279269761
3761.722080230713	-28.314913626863706
3761.862317085266	-33.79720086650072
3761.9971623420715	-38.4440659704983
3762.2487642765045	-45
3762.382273197174	-45
3762.517879962921	-45
3762.653178691864	-45
3762.7935812473297	-45
3762.932986497879	-45
3763.182934522629	-44.0679266966364
3763.3173043727875	-40.50611455022744
3763.450978040695	-36.23804306989005
3763.5856211185455	-31.285571240448462
3763.720713376999	-25.74762139982188
3763.8619618415833	-19.45727018881291
3763.9970993995667	-13.074456904458549
3764.2465314865112	-0.7566613477761064
3764.381199359894	5.962504358661894
3764.5159587860107	12.57804971968527
3764.6523315906525	19.04030701587892
3764.7879395484924	25.115731218752696
3764.924647092819	30.773542522942243
3765.1731185913086	39.51972851575021
3765.306536436081	43.24302881506617
3765.438999414444	46.17923350215269
3765.5707507133484	48.2974546883362
3765.702228784561	49.57659811700446
3765.8398253917694	49.99864393805481
3766.089725255966	48.354479102464715
3766.2204735279083	46.283135974242086
3766.3526430130005	43.38643391451145
3766.4836795330048	39.76726377784354
3766.6164774894714	35.40412615790497
3766.74911236763	30.424023837258023
3767.004104614258	19.431852524747534
3767.137031316757	13.154598010226348
3767.2692863941193	6.678510150915838
3767.4009301662445	0.1163053732694436
3767.533381462097	-6.487866297313628
3767.665749311447	-12.974426732176006
3767.928515434265	-25.071769367583318
3768.060453414917	-30.544963221164107
3768.1930758953094	-35.51128986860031
3768.3253428936005	-39.84317850476553
3768.457650899887	-43.480079892319665
3768.5911104679108	-45
3768.8458037376404	-45
3768.978048324585	-45
3769.1096267700195	-45
3769.2413873672485	-45
3769.3739080429077	-45
3769.5050718784332	-43.11457326153347
3769.7549045085907	-35.51570760827989
3769.893405199051	-30.316764727772988
3770.0263550281525	-24.778669086813398
3770.158231496811	-18.852883941609058
3770.291534423828	-12.530714541000002
3770.4236896038055	-6.043155752084199
3770.6730642318726	6.392801144544206
3770.8109929561615	13.150567398543817
3770.9473555088043	19.586280485053383
3771.0803139209747	25.5120295933977
3771.21288561821	30.972267192621317
3771.345258951187	35.882059870500285
3771.592159509659	43.30390494045609
3771.724654197693	46.22658629374579
3771.8628075122833	48.410316653531524
3771.9957852363586	49.6383654548538
3772.127429008484	49.99652861971725
3772.2610495090485	49.4723706771933
3772.510453939438	46.15352672687331
3772.642359972	43.223161602385275
3772.7776646614075	39.437631836818056
3772.9156324863434	34.83580204240567
3773.047895669937	29.80148210505996
3773.1796464920044	24.26891515701152
3773.428495645523	12.75477232834204
3773.561103105545	6.250551793102136
3773.6927139759064	-0.31324804797619676
3773.8357236385345	-7.43639877719217
3773.967591524124	-13.872996780490194
3774.0998487472534	-20.08613097621769
3774.347922563553	-30.714297708998778
3774.4796352386475	-35.62984918849849
3774.612567424774	-39.96488420903997
3774.7449572086334	-43.5814426185669
3774.8816845417023	-45
3775.0140976905823	-45
3775.263288259506	-45
3775.3964881896973	-45
3775.528554916382	-45
3775.6594767570496	-45
3775.7955458164215	-42.92931710330239
3775.9295196533203	-39.12013479608042
3776.1791076660156	-30.216613863770615
3776.3111209869385	-24.710003506657145
3776.4436869621277	-18.74774979333775
3776.576491355896	-12.444952113957072
3776.708731651306	-5.951012615680618
3776.84814119339	1.0052562630126887
3777.0973448753357	13.303326370637864
3777.2302327156067	19.572105673752674
3777.362019300461	25.44837270287231
3777.494168996811	30.897566111349306
3777.6265845298767	35.817207628154854
3777.7620673179626	40.201013754271436
3778.0183539390564	46.42437373829388
3778.150281906128	48.46351758857418
3778.2823441028595	49.66115602354545
3778.414272546768	49.99403893125262
3778.5478332042694	49.44598502012866
3778.6796324253082	48.04167981800547
3778.93842792511	42.89579338249334
3779.070629835129	39.13516859767
3779.202755689621	34.69429040485395
3779.3350234031677	29.64292191697297
3779.467488050461	24.06509334888181
3779.5994203090668	18.09041238612076
3779.856866121292	5.62612179309428
3779.989296913147	-0.9834138919528052
3780.12140417099	-7.5596666992440165
3780.2543048858643	-14.042306665759188
3780.3869993686676	-20.267972576653758
3780.5192947387695	-26.120181314694698
3780.6521561145782	-31.537855580677356
3780.91290807724	-40.47415376268508
3781.0510206222534	-44.13068717299534
3781.184409379959	-45
3781.3191001415253	-45
3781.452107667923	-45
3781.5851905345917	-45
3781.844299554825	-45
3781.980789422989	-45
3782.1146335601807	-41.98109360352022
3782.250757932663	-37.90719049925785
3782.38516664505	-33.19616736530037
3782.519550561905	-27.887422876993504
3782.7768909931183	-16.407277865704057
3782.9136731624603	-9.81327140961097
3783.0504117012024	-3.0385901783214675
3783.18373131752	3.6224004353121675
3783.3175477981567	10.243312760103128
3783.452999353409	16.75816818846078
3783.7063381671906	28.030300061132014
3783.8493547439575	33.64539401764668
3783.9851157665253	38.341729945923326
3784.1184725761414	42.26834415482351
3784.253877878189	45.487019505989615
3784.3876070976257	47.848686499561666
3784.642588853836	49.96112493513142
3784.776433944702	49.7773051927051
3784.91815328598	48.612465966424075
3785.055645465851	46.5504388311042
3785.189265727997	43.70425182811227
3785.324622154236	40.026857311510526
3785.579038619995	31.19695920026378
3785.711984872818	25.742301611232033
3785.8513462543488	19.53885721116672
3785.9871695041656	13.126600149869894
3786.121077775955	6.567745734836163
